139HR4000 spectrum
1085.749904624123 811.0
1085.990358105202 828.0
1086.2308023710048 836.0
1086.4712374210485 835.0
1086.71166325485 838.0
1086.9520798719261 812.0
1087.1924872717937 822.0
1087.4328854539694 833.0
1087.6732744179706 845.0
1087.9136541633134 818.0
1088.1540246895156 845.0
1088.3943859960934 851.0
1088.6347380825637 820.0
1088.8750809484436 847.0
1089.1154145932499 839.0
1089.3557390164995 834.0
1089.5960542177095 832.0
1089.836360196396 844.0
1090.0766569520767 830.0
1090.3169444842679 818.0
1090.557222792487 811.0
1090.7974918762502 836.0
1091.037751735075 829.0
1091.2780023684782 822.0
1091.518243775976 844.0
1091.7584759570861 822.0
1091.9986989113247 830.0
1092.2389126382093 817.0
1092.4791171372563 819.0
1092.7193124079827 848.0
1092.9594984499054 850.0
1093.1996752625412 834.0
1093.4398428454072 838.0
1093.68000119802 826.0
1093.9201503198965 853.0
1094.1602902105537 830.0
1094.4004208695083 845.0
1094.6405422962773 841.0
1094.8806544903778 841.0
1095.120757451326 844.0
1095.3608511786392 834.0
1095.6009356718341 822.0
1095.8410109304282 830.0
1096.0810769539376 825.0
1096.3211337418795 821.0
1096.5611812937707 833.0
1096.8012196091279 832.0
1097.0412486874682 834.0
1097.2812685283084 838.0
1097.5212791311658 818.0
1097.7612804955563 826.0
1098.0012726209975 839.0
1098.2412555070064 834.0
1098.4812291530989 828.0
1098.721193558793 822.0
1098.961148723605 837.0
1099.2010946470518 829.0
1099.4410313286503 832.0
1099.6809587679172 832.0
1099.92087696437 833.0
1100.1607859175251 834.0
1100.400685626899 841.0
1100.640576092009 822.0
1100.880457312372 834.0
1101.1203292875052 834.0
1101.3601920169247 845.0
1101.6000455001479 817.0
1101.8398897366915 826.0
1102.079724726072 834.0
1102.3195504678072 828.0
1102.559366961413 835.0
1102.7991742064069 811.0
1103.0389722023056 841.0
1103.2787609486254 829.0
1103.5185404448844 840.0
1103.7583106905984 832.0
1103.9980716852845 827.0
1104.23782342846 833.0
1104.4775659196412 826.0
1104.7172991583454 826.0
1104.9570231440887 839.0
1105.1967378763893 837.0
1105.436443354763 839.0
1105.6761395787273 830.0
1105.9158265477986 828.0
1106.1555042614937 839.0
1106.3951727193298 841.0
1106.6348319208234 834.0
1106.8744818654923 837.0
1107.1141225528525 827.0
1107.3537539824208 832.0
1107.5933761537144 828.0
1107.8329890662503 822.0
1108.072592719545 832.0
1108.3121871131157 833.0
1108.551772246479 830.0
1108.7913481191517 827.0
1109.030914730651 825.0
1109.2704720804938 835.0
1109.5100201681967 822.0
1109.7495589932764 837.0
1109.9890885552504 829.0
1110.2286088536348 834.0
1110.4681198879473 832.0
1110.707621657704 837.0
1110.9471141624224 838.0
1111.1865974016187 825.0
1111.4260713748101 835.0
1111.665536081514 833.0
1111.9049915212463 839.0
1112.1444376935244 830.0
1112.3838745978653 827.0
1112.6233022337854 837.0
1112.8627206008023 831.0
1113.102129698432 821.0
1113.3415295261918 829.0
1113.5809200835986 822.0
1113.820301370169 833.0
1114.0596733854206 837.0
1114.2990361288694 830.0
1114.5383896000326 832.0
1114.7777337984273 818.0
1115.0170687235698 830.0
1115.2563943749778 830.0
1115.4957107521673 824.0
1115.7350178546556 832.0
1115.9743156819598 837.0
1116.213604233596 827.0
1116.452883509082 831.0
1116.692153507934 838.0
1116.9314142296694 839.0
1117.1706656738045 833.0
1117.4099078398563 825.0
1117.6491407273422 824.0
1117.8883643357783 817.0
1118.1275786646822 833.0
1118.36678371357 836.0
1118.6059794819594 820.0
1118.8451659693665 823.0
1119.0843431753085 830.0
1119.3235110993026 845.0
1119.5626697408647 830.0
1119.8018190995128 833.0
1120.0409591747637 822.0
1120.2800899661331 830.0
1120.519211473139 836.0
1120.7583236952978 823.0
1120.9974266321262 838.0
1121.236520283142 832.0
1121.4756046478608 831.0
1121.7146797258001 840.0
1121.9537455164768 833.0
1122.192802019408 825.0
1122.4318492341101 828.0
1122.6708871601 821.0
1122.909915796895 818.0
1123.1489351440111 830.0
1123.3879452009662 832.0
1123.6269459672762 838.0
1123.865937442459 833.0
1124.1049196260308 842.0
1124.3438925175087 843.0
